# nf=0.9999681819977821 mu=1 T=0.01 TrSigmaG=0.4247723373595212 Epot=0.4247723373595212 Ekin=-1.968171983 mom=[]
97.67211560010666 1.100051573966909 -0.009548944519178449  0.8998847587030376 -0.009555862243956726  
97.73494745317846 1.100051595821074 -0.009543160917273323  0.8998847368841105 -0.009550070187226692  
97.79777930625026 1.100051617633131 -0.009537384315396337  0.8998847151072238 -0.009544285145921663  
97.86061115932205 1.100051639403187 -0.009531614701364774  0.8998846933722693 -0.009538507107822369  
97.92344301239386 1.100051661131352 -0.009525852062990036  0.8998846716791398 -0.009532736060703728  
97.98627486546565 1.100051682817731 -0.009520096388077689  0.8998846500277277 -0.009526971992334878  
98.04910671853744 1.100051704462433 -0.009514347664427448  0.8998846284179263 -0.009521214890479152  
98.11193857160924 1.100051726065563 -0.009508605879833208  0.899884606849629 -0.009515464742894133  
98.17477042468103 1.100051747627228 -0.009502871022083036  0.8998845853227295 -0.009509721537331631  
98.23760227775283 1.100051769147535 -0.009497143078959202  0.8998845638371221 -0.009503985261537704  
98.30043413082463 1.100051790626589 -0.009491422038238171  0.8998845423927011 -0.009498255903252685  
98.36326598389641 1.100051812064496 -0.009485707887690627  0.8998845209893614 -0.009492533450211161  
98.42609783696822 1.100051833461359 -0.009480000615081474  0.8998844996269981 -0.00948681789014201  
98.48892969004002 1.100051854817285 -0.00947430020816986  0.8998844783055067 -0.009481109210768404  
98.55176154311181 1.100051876132378 -0.009468606654709171  0.8998844570247829 -0.009475407399807814  
98.61459339618361 1.10005189740674 -0.00946291994244706  0.8998844357847229 -0.009469712444972024  
98.67742524925539 1.100051918640478 -0.009457240059125436  0.8998844145852232 -0.009464024333967151  
98.74025710232719 1.100051939833692 -0.009451566992480495  0.8998843934261805 -0.009458343054493636  
98.80308895539901 1.100051960986488 -0.009445900730242724  0.8998843723074921 -0.009452668594246273  
98.86592080847078 1.100051982098966 -0.009440241260136907  0.8998843512290552 -0.009447000940914217  
98.92875266154259 1.100052003171231 -0.009434588569882133  0.8998843301907677 -0.009441340082180977  
98.99158451461439 1.100052024203383 -0.009428942647191827  0.8998843091925277 -0.009435686005724453  
99.05441636768617 1.100052045195525 -0.009423303479773734  0.8998842882342337 -0.009430038699216927  
99.11724822075797 1.100052066147758 -0.009417671055329946  0.8998842673157843 -0.009424398150325079  
99.18008007382977 1.100052087060183 -0.009412045361556912  0.8998842464370786 -0.009418764346710002  
99.24291192690156 1.100052107932901 -0.009406426386145443  0.8998842255980161 -0.009413137276027205  
99.30574377997337 1.100052128766012 -0.009400814116780717  0.8998842047984963 -0.009407516925926633  
99.36857563304515 1.100052149559617 -0.009395208541142312  0.8998841840384193 -0.00940190328405267  
99.43140748611695 1.100052170313815 -0.009389609646904192  0.8998841633176856 -0.009396296338044148  
99.49423933918875 1.100052191028706 -0.009384017421734728  0.8998841426361956 -0.009390696075534367  
99.55707119226054 1.100052211704388 -0.009378431853296714  0.8998841219938505 -0.009385102484151092  
99.61990304533234 1.100052232340962 -0.009372852929247364  0.8998841013905513 -0.009379515551516575  
99.68273489840414 1.100052252938525 -0.009367280637238339  0.8998840808261998 -0.009373935265247565  
99.74556675147592 1.100052273497176 -0.009361714964915739  0.8998840603006978 -0.00936836161295531  
99.80839860454773 1.100052294017013 -0.009356155899920128  0.8998840398139475 -0.009362794582245568  
99.87123045761953 1.100052314498133 -0.00935060342988654  0.8998840193658515 -0.009357234160718634  
99.93406231069132 1.100052334940633 -0.009345057542444491  0.8998839989563125 -0.009351680335969328  
99.99689416376312 1.100052355344612 -0.009339518225439965  0.8998839785852337 -0.009346133095809313  
100.0597260168349 1.100052375710164 -0.009333985467601509  0.8998839582525185 -0.009340592428934142  
100.1225578699067 1.100052396037388 -0.009328459257874512  0.8998839379580708 -0.009335058324256573  
100.1853897229785 1.100052416326378 -0.009322939585199261  0.8998839177017943 -0.009329530770684305  
100.2482215760503 1.100052436577232 -0.009317426438510959  0.8998838974835935 -0.009324009757120014  
100.3110534291221 1.100052456790043 -0.009311919806739712  0.899883877303373 -0.009318495272461326  
100.3738852821939 1.100052476964909 -0.009306419678810561  0.8998838571610379 -0.009312987305600852  
100.4367171352657 1.100052497101922 -0.009300926043643489  0.8998838370564932 -0.009307485845426193  
100.4995489883375 1.100052517201179 -0.009295438890153414  0.8998838169896446 -0.009301990880819934  
100.5623808414093 1.100052537262773 -0.009289958207250211  0.8998837969603978 -0.009296502400659675  
100.6252126944811 1.100052557286799 -0.009284483983838722  0.899883776968659 -0.009291020393818029  
100.6880445475529 1.10005257727335 -0.009279016208818757  0.8998837570143344 -0.009285544849162622  
100.7508764006247 1.10005259722252 -0.009273554871085117  0.8998837370973309 -0.009280075755556123  
100.8137082536965 1.100052617134401 -0.009268099959527579  0.8998837172175556 -0.009274613101856236  
100.8765401067683 1.100052637009088 -0.00926265146303094  0.8998836973749154 -0.009269156876915716  
100.93937195984 1.100052656846671 -0.00925720937047499  0.8998836775693182 -0.009263707069582378  
101.0022038129118 1.100052676647244 -0.009251773670734544  0.8998836578006717 -0.009258263668699104  
101.0650356659837 1.100052696410899 -0.009246344352679445  0.8998836380688841 -0.00925282666310385  
101.1278675190554 1.100052716137726 -0.009240921405174575  0.8998836183738638 -0.009247396041629673  
101.1906993721272 1.100052735827819 -0.009235504817079855  0.8998835987155195 -0.009241971793104702  
101.253531225199 1.100052755481268 -0.009230094577250268  0.8998835790937602 -0.009236553906352189  
101.3163630782708 1.100052775098163 -0.009224690674535858  0.8998835595084952 -0.009231142370190492  
101.3791949313426 1.100052794678596 -0.009219293097781744  0.899883539959634 -0.009225737173433089  
101.4420267844144 1.100052814222657 -0.009213901835828125  0.8998835204470864 -0.009220338304888593  
101.5048586374862 1.100052833730435 -0.00920851687751029  0.8998835009707628 -0.009214945753360758  
101.567690490558 1.100052853202021 -0.009203138211658633  0.8998834815305732 -0.009209559507648481  
101.6305223436298 1.100052872637503 -0.009197765827098652  0.8998834621264284 -0.009204179556545825  
101.6933541967016 1.100052892036972 -0.009192399712650968  0.8998834427582395 -0.009198805888842013  
101.7561860497734 1.100052911400516 -0.009187039857131327  0.8998834234259177 -0.009193438493321444  
101.8190179028452 1.100052930728223 -0.009181686249350611  0.8998834041293742 -0.009188077358763713  
101.881849755917 1.100052950020183 -0.009176338878114844  0.899883384868521 -0.009182722473943588  
101.9446816089888 1.100052969276483 -0.009170997732225213  0.8998833656432703 -0.009177373827631058  
102.0075134620606 1.10005298849721 -0.009165662800478059  0.8998833464535341 -0.009172031408591316  
102.0703453151324 1.100053007682454 -0.009160334071664894  0.899883327299225 -0.009166695205584774  
102.1331771682042 1.1000530268323 -0.009155011534572422  0.8998833081802562 -0.009161365207367071  
102.196009021276 1.100053045946836 -0.009149695177982526  0.8998832890965404 -0.009156041402689092  
102.2588408743478 1.100053065026149 -0.009144384990672291  0.8998832700479912 -0.00915072378029696  
102.3216727274196 1.100053084070325 -0.009139080961414012  0.899883251034522 -0.009145412328932059  
102.3845045804914 1.10005310307945 -0.009133783078975194  0.8998832320560471 -0.009140107037331034  
102.4473364335632 1.100053122053611 -0.009128491332118571  0.8998832131124805 -0.009134807894225798  
102.510168286635 1.100053140992893 -0.009123205709602115  0.8998831942037366 -0.009129514888343558  
102.5730001397067 1.100053159897381 -0.009117926200385287  0.8998831753297302 -0.009124228008613346  
102.6358319927785 1.100053178767161 -0.009112652794247942  0.8998831564903761 -0.009118947244785774  
102.6986638458503 1.100053197602317 -0.009107385481171749  0.8998831376855896 -0.009113672586813615  
102.7614956989221 1.100053216402935 -0.009102124251133988  0.8998831189152863 -0.009108404024645283  
102.8243275519939 1.100053235169098 -0.009096869094107543  0.8998831001793817 -0.00910314154822485  
102.8871594050657 1.100053253900891 -0.009091620000060922  0.8998830814777921 -0.00909788514749205  
102.9499912581375 1.100053272598398 -0.009086376958958248  0.8998830628104334 -0.009092634812382282  
103.0128231112093 1.100053291261701 -0.009081139960759304  0.8998830441772224 -0.009087390532826631  
103.0756549642811 1.100053309890886 -0.009075908995419478  0.8998830255780759 -0.009082152298751861  
103.1384868173529 1.100053328486034 -0.009070684052889839  0.8998830070129106 -0.009076920100080427  
103.2013186704247 1.100053347047229 -0.009065465123117096  0.8998829884816441 -0.009071693926730493  
103.2641505234965 1.100053365574553 -0.009060252196043631  0.8998829699841936 -0.009066473768615921  
103.3269823765683 1.100053384068088 -0.009055045261607487  0.8998829515204771 -0.009061259615646295  
103.3898142296401 1.100053402527918 -0.00904984430974241  0.8998829330904127 -0.009056051457726927  
103.4526460827119 1.100053420954122 -0.009044649330377812  0.8998829146939185 -0.00905084928475885  
103.5154779357837 1.100053439346784 -0.009039460313438812  0.8998828963309129 -0.009045653086638844  
103.5783097888555 1.100053457705985 -0.009034277248846227  0.8998828780013149 -0.009040462853259429  
103.6411416419273 1.100053476031805 -0.009029100126516591  0.8998828597050436 -0.009035278574508887  
103.7039734949991 1.100053494324325 -0.009023928936362155  0.8998828414420179 -0.009030100240271255  
103.7668053480709 1.100053512583627 -0.009018763668290894  0.8998828232121576 -0.009024927840426343  
103.8296372011427 1.100053530809791 -0.009013604312206517  0.8998828050153823 -0.009019761364849735  
103.8924690542145 1.100053549002895 -0.009008450858008481  0.899882786851612 -0.009014600803412803  
103.9553009072863 1.100053567163022 -0.009003303295591987  0.899882768720767 -0.009009446145982709  
104.0181327603581 1.10005358529025 -0.008998161614847995  0.8998827506227678 -0.009004297382422413  
104.0809646134298 1.100053603384658 -0.008993025805663229  0.8998827325575349 -0.008999154502590687  
104.1437964665016 1.100053621446326 -0.008987895857920185  0.8998827145249895 -0.008994017496342113  
104.2066283195734 1.100053639475333 -0.008982771761497138  0.8998826965250526 -0.008988886353527096  
104.2694601726452 1.100053657471757 -0.008977653506268156  0.8998826785576457 -0.008983761063991876  
104.332292025717 1.100053675435678 -0.008972541082103096  0.8998826606226905 -0.00897864161757852  
104.3951238787888 1.100053693367172 -0.008967434478867619  0.8998826427201089 -0.008973528004124952  
104.4579557318606 1.100053711266319 -0.008962333686423202  0.899882624849823 -0.008968420213464936  
104.5207875849324 1.100053729133196 -0.008957238694627128  0.899882607011755 -0.008963318235428107  
104.5836194380042 1.100053746967879 -0.008952149493332515  0.8998825892058279 -0.008958222059839961  
104.646451291076 1.100053764770448 -0.008947066072388311  0.8998825714319642 -0.008953131676521864  
104.7092831441478 1.100053782540979 -0.008941988421639303  0.899882553690087 -0.008948047075291073  
104.7721149972196 1.100053800279548 -0.008936916530926127  0.8998825359801196 -0.00894296824596073  
104.8349468502914 1.100053817986232 -0.008931850390085271  0.8998825183019856 -0.008937895178339877  
104.8977787033632 1.100053835661108 -0.008926789988949095  0.8998825006556088 -0.008932827862233454  
104.960610556435 1.100053853304252 -0.008921735317345818  0.899882483040913 -0.008927766287442322  
105.0234424095068 1.100053870915739 -0.008916686365099544  0.8998824654578227 -0.008922710443763249  
105.0862742625786 1.100053888495646 -0.008911643122030254  0.8998824479062619 -0.008917660320988943  
105.1491061156504 1.100053906044047 -0.00890660557795383  0.8998824303861557 -0.008912615908908029  
105.2119379687222 1.100053923561018 -0.00890157372284908  0.8998824128974287 -0.008907577197472347  
105.274769821794 1.100053941046635 -0.008896547547358935  0.8998823954400061 -0.008902544177298806  
105.3376016748658 1.100053958500971 -0.0088915270422895  0.8998823780138133 -0.008897516839167754  
105.4004335279376 1.100053975924102 -0.008886512198443067  0.8998823606187757 -0.008892495173855765  
105.4632653810094 1.100053993316102 -0.008881503006618109  0.8998823432548192 -0.008887479172135638  
105.5260972340811 1.100054010677044 -0.008876499457609295  0.8998823259218698 -0.008882468824776392  
105.588929087153 1.100054028007003 -0.008871501542207489  0.8998823086198536 -0.008877464122543295  
105.6517609402247 1.100054045306053 -0.008866509251199773  0.8998822913486971 -0.008872465056197857  
105.7145927932965 1.100054062574266 -0.008861522575369419  0.8998822741083271 -0.008867471616497832  
105.7774246463683 1.100054079811716 -0.008856541505495938  0.8998822568986703 -0.008862483794197238  
105.8402564994401 1.100054097018477 -0.008851566032355061  0.8998822397196538 -0.008857501580046357  
105.9030883525119 1.100054114194621 -0.008846596146718747  0.899882222571205 -0.008852524964791738  
105.9659202055837 1.10005413134022 -0.008841631839355202  0.8998822054532513 -0.008847553939176203  
106.0287520586555 1.100054148455348 -0.008836673101028869  0.8998821883657204 -0.008842588493938866  
106.0915839117273 1.100054165540075 -0.008831719922500449  0.8998821713085405 -0.008837628619815125  
106.1544157647991 1.100054182594475 -0.008826772294526905  0.8998821542816396 -0.008832674307536679  
106.2172476178709 1.100054199618618 -0.008821830207861451  0.899882137284946 -0.008827725547831521  
106.2800794709427 1.100054216612577 -0.008816893653253588  0.8998821203183885 -0.008822782331423966  
106.3429113240145 1.100054233576422 -0.00881196262144909  0.8998821033818958 -0.008817844649034632  
106.4057431770863 1.100054250510225 -0.008807037103190011  0.8998820864753968 -0.008812912491380468  
106.4685750301581 1.100054267414057 -0.008802117089214705  0.8998820695988208 -0.008807985849174752  
106.5314068832299 1.100054284287988 -0.008797202570257819  0.8998820527520972 -0.008803064713127091  
106.5942387363017 1.100054301132089 -0.008792293537050301  0.8998820359351557 -0.008798149073943435  
106.6570705893735 1.100054317946431 -0.008787389980319422  0.8998820191479262 -0.008793238922326091  
106.7199024424453 1.100054334731082 -0.008782491890788752  0.8998820023903386 -0.008788334248973706  
106.7827342955171 1.100054351486113 -0.008777599259178205  0.8998819856623231 -0.008783435044581301  
106.8455661485889 1.100054368211594 -0.008772712076204014  0.8998819689638103 -0.008778541299840259  
106.9083980016607 1.100054384907594 -0.008767830332578747  0.8998819522947309 -0.008773653005438335  
106.9712298547325 1.100054401574183 -0.008762954019011317  0.8998819356550157 -0.008768770152059667  
107.0340617078043 1.100054418211429 -0.008758083126207  0.8998819190445958 -0.008763892730384776  
107.0968935608761 1.100054434819401 -0.008753217644867408  0.8998819024634024 -0.008759020731090585  
107.1597254139478 1.100054451398168 -0.008748357565690526  0.899881885911367 -0.008754154144850406  
107.2225572670196 1.100054467947799 -0.008743502879370703  0.8998818693884213 -0.008749292962333961  
107.2853891200914 1.100054484468361 -0.008738653576598674  0.8998818528944972 -0.00874443717420738  
107.3482209731632 1.100054500959922 -0.008733809648061544  0.8998818364295267 -0.008739586771133224  
107.411052826235 1.100054517422551 -0.008728971084442811  0.8998818199934421 -0.008734741743770463  
107.4738846793068 1.100054533856315 -0.00872413787642237  0.8998818035861759 -0.008729902082774504  
107.5367165323786 1.100054550261282 -0.008719310014676511  0.8998817872076607 -0.008725067778797198  
107.5995483854504 1.100054566637518 -0.008714487489877938  0.8998817708578295 -0.008720238822486832  
107.6623802385222 1.100054582985092 -0.008709670292695764  0.8998817545366152 -0.008715415204488144  
107.725212091594 1.100054599304068 -0.008704858413795525  0.8998817382439511 -0.008710596915442329  
107.7880439446658 1.100054615594516 -0.008700051843839178  0.8998817219797708 -0.008705783945987046  
107.8508757977376 1.1000546318565 -0.008695250573485119  0.8998817057440077 -0.008700976286756418  
107.9137076508094 1.100054648090087 -0.008690454593609662  0.8998816895365958 -0.008696173928602825  
107.9765395038812 1.100054664295343 -0.008685663895971587  0.899881673357469 -0.008691376863262322  
108.039371356953 1.100054680472334 -0.008680878472547915  0.8998816572065618 -0.008686585082689536  
108.1022032100248 1.100054696621126 -0.008676098315312445  0.8998816410838082 -0.00868179857883589  
108.1650350630966 1.100054712741784 -0.008671323416235758  0.8998816249891431 -0.008677017343649644  
108.2278669161684 1.100054728834374 -0.008666553767285239  0.8998816089225012 -0.008672241369075876  
108.2906987692402 1.10005474489896 -0.008661789360425066  0.8998815928838176 -0.008667470647056495  
108.353530622312 1.100054760935608 -0.008657030187616219  0.8998815768730273 -0.008662705169530249  
108.4163624753838 1.100054776944382 -0.008652276240816496  0.8998815608900657 -0.008657944928432726  
108.4791943284556 1.100054792925347 -0.008647527511980498  0.8998815449348684 -0.008653189915696359  
108.5420261815273 1.100054808878568 -0.008642783993059658  0.899881529007371 -0.008648440123250443  
108.6048580345991 1.100054824804108 -0.008638045676002229  0.8998815131075095 -0.008643695543021116  
108.6676898876709 1.100054840702031 -0.008633312552753293  0.8998814972352202 -0.008638956166931394  
108.7305217407427 1.100054856572402 -0.008628584615254776  0.899881481390439 -0.00863422198690115  
108.7933535938145 1.100054872415283 -0.008623861855445437  0.8998814655731026 -0.008629492994847134  
108.8561854468863 1.100054888230739 -0.008619144265260887  0.8998814497831477 -0.008624769182682977  
108.9190172999581 1.100054904018833 -0.008614431836633589  0.899881434020511 -0.008620050542319195  
108.9818491530299 1.100054919779627 -0.008609724561492862  0.8998814182851296 -0.008615337065663196  
109.0446810061017 1.100054935513185 -0.008605022431764892  0.8998814025769406 -0.008610628744619271  
109.1075128591735 1.100054951219569 -0.008600325439372728  0.8998813868958815 -0.008605925571088621  
109.1703447122453 1.100054966898842 -0.0085956335762363  0.8998813712418898 -0.00860122753696935  
109.2331765653171 1.100054982551066 -0.008590946834272408  0.8998813556149033 -0.008596534634156475  
109.2960084183889 1.100054998176304 -0.00858626520539474  0.89988134001486 -0.008591846854541922  
109.3588402714607 1.100055013774617 -0.008581588681513878  0.8998813244416977 -0.008587164190014547  
109.4216721245325 1.100055029346067 -0.008576917254537294  0.8998813088953549 -0.008582486632460126  
109.4845039776043 1.100055044890716 -0.008572250916369359  0.8998812933757701 -0.008577814173761368  
109.5473358306761 1.100055060408626 -0.008567589658911355  0.8998812778828816 -0.008573146805797916  
109.6101676837479 1.100055075899857 -0.008562933474061471  0.8998812624166286 -0.008568484520446366  
109.6729995368197 1.100055091364471 -0.008558282353714808  0.8998812469769499 -0.008563827309580246  
109.7358313898915 1.100055106802529 -0.008553636289763394  0.8998812315637846 -0.008559175165070043  
109.7986632429633 1.100055122214091 -0.008548995274096183  0.8998812161770722 -0.008554528078783206  
109.8614950960351 1.100055137599218 -0.008544359298599058  0.899881200816752 -0.008549886042584141  
109.9243269491069 1.100055152957971 -0.008539728355154845  0.8998811854827639 -0.008545249048334225  
109.9871588021787 1.100055168290409 -0.008535102435643298  0.8998811701750475 -0.008540617087891804  
110.0499906552505 1.100055183596593 -0.008530481531941131  0.899881154893543 -0.008535990153112202  
110.1128225083222 1.100055198876583 -0.00852586563592201  0.8998811396381905 -0.008531368235847735  
110.175654361394 1.100055214130439 -0.008521254739456549  0.8998811244089304 -0.008526751327947699  
110.2384862144659 1.10005522935822 -0.008516648834412331  0.8998811092057033 -0.008522139421258386  
110.3013180675376 1.100055244559984 -0.008512047912653914  0.8998810940284497 -0.008517532507623089  
110.3641499206094 1.100055259735793 -0.00850745196604282  0.8998810788771107 -0.008512930578882097  
110.4269817736812 1.100055274885704 -0.008502860986437545  0.8998810637516271 -0.008508333626872722  
110.489813626753 1.100055290009778 -0.008498274965693581  0.8998810486519403 -0.008503741643429276  
110.5526454798248 1.100055305108071 -0.008493693895663399  0.8998810335779915 -0.008499154620383099  
110.6154773328966 1.100055320180643 -0.008489117768196469  0.8998810185297225 -0.008494572549562552  
110.6783091859684 1.100055335227552 -0.008484546575089246  0.8998810035070748 -0.00848999542274295  
110.7411410390402 1.100055350248857 -0.008479980307935136  0.8998809885099902 -0.008485423231496331  
110.803972892112 1.100055365244616 -0.008475418958274484  0.8998809735384109 -0.008480855967341631  
110.8668047451838 1.100055380214886 -0.008470862517644562  0.8998809585922791 -0.008476293621794759  
110.9296365982556 1.100055395159725 -0.008466310977579609  0.899880943671537 -0.008471736186368603  
110.9924684513274 1.100055410079191 -0.00846176432961082  0.8998809287761274 -0.008467183652573051  
111.0553003043992 1.100055424973341 -0.008457222565266332  0.8998809139059927 -0.008462636011914965  
111.118132157471 1.100055439842233 -0.008452685676071266  0.8998808990610758 -0.008458093255898214  
111.1809640105428 1.100055454685923 -0.008448153653547712  0.8998808842413198 -0.008453555376023667  
111.2437958636146 1.100055469504468 -0.00844362648921472  0.8998808694466679 -0.008449022363789199  
111.3066277166864 1.100055484297926 -0.008439104174588343  0.8998808546770634 -0.008444494210689699  
111.3694595697582 1.100055499066352 -0.008434586701181601  0.8998808399324497 -0.008439970908217066  
111.43229142283 1.100055513809804 -0.008430074060504526  0.8998808252127706 -0.008435452447860231  
111.4951232759017 1.100055528528337 -0.008425566244064127  0.8998808105179698 -0.00843093882110515  
111.5579551289736 1.100055543222008 -0.008421063243364427  0.8998807958479912 -0.008426430019434805  
111.6207869820454 1.100055557890872 -0.008416565049906457  0.8998807812027791 -0.008421926034329227  
111.6836188351171 1.100055572534985 -0.008412071655188254  0.8998807665822777 -0.008417426857265485  
111.7464506881889 1.100055587154404 -0.008407583050704879  0.8998807519864315 -0.008412932479717694  
111.8092825412607 1.100055601749183 -0.008403099227948411  0.8998807374151849 -0.008408442893157026  
111.8721143943325 1.100055616319378 -0.008398620178407959  0.8998807228684829 -0.008403958089051713  
111.9349462474043 1.100055630865045 -0.008394145893569668  0.8998807083462702 -0.008399478058867042  
111.9977781004761 1.100055645386237 -0.008389676364916721  0.8998806938484921 -0.00839500279406538  
112.0606099535479 1.10005565988301 -0.008385211583929335  0.8998806793750935 -0.008390532286106159  
112.1234418066197 1.100055674355419 -0.008380751542084791  0.89988066492602 -0.008386066526445898  
112.1862736596915 1.100055688803518 -0.008376296230857418  0.8998806505012171 -0.008381605506538195  
112.2491055127633 1.100055703227362 -0.008371845641718598  0.8998806361006305 -0.008377149217833738  
112.3119373658351 1.100055717627005 -0.008367399766136784  0.8998806217242058 -0.008372697651780309  
112.3747692189069 1.1000557320025 -0.008362958595577499  0.8998806073718892 -0.008368250799822792  
112.4376010719787 1.100055746353903 -0.008358522121503335  0.8998805930436268 -0.00836380865340317  
112.5004329250505 1.100055760681267 -0.008354090335373963  0.8998805787393648 -0.00835937120396054  
112.5632647781223 1.100055774984645 -0.008349663228646151  0.8998805644590496 -0.008354938442931118  
112.6260966311941 1.100055789264091 -0.008345240792773741  0.8998805502026279 -0.008350510361748224  
112.6889284842659 1.100055803519658 -0.008340823019207681  0.8998805359700465 -0.008346086951842319  
112.7517603373377 1.1000558177514 -0.00833640989939601  0.8998805217612519 -0.008341668204640988  
112.8145921904095 1.100055831959369 -0.008332001424783875  0.8998805075761915 -0.008337254111568946  
112.8774240434813 1.100055846143619 -0.00832759758681354  0.8998804934148124 -0.008332844664048055  
112.9402558965531 1.100055860304202 -0.008323198376924371  0.8998804792770617 -0.008328439853497314  
113.0030877496249 1.100055874441171 -0.008318803786552866  0.899880465162887 -0.008324039671332878  
113.0659196026967 1.100055888554579 -0.008314413807132643  0.899880451072236 -0.008319644108968056  
113.1287514557685 1.100055902644477 -0.008310028430094447  0.8998804370050564 -0.008315253157813313  
113.1915833088403 1.100055916710919 -0.008305647646866164  0.8998804229612961 -0.008310866809276278  
113.254415161912 1.100055930753955 -0.008301271448872816  0.899880408940903 -0.008306485054761751  
113.3172470149838 1.100055944773638 -0.008296899827536572  0.8998803949438255 -0.008302107885671713  
113.3800788680556 1.100055958770019 -0.00829253277427675  0.8998803809700118 -0.008297735293405314  
113.4429107211274 1.100055972743151 -0.008288170280509823  0.8998803670194104 -0.008293367269358892  
113.5057425741992 1.100055986693084 -0.008283812337649422  0.89988035309197 -0.00828900380492598  
113.568574427271 1.100056000619871 -0.008279458937982081  0.8998803391876392 -0.008284644892374137  
113.6314062803428 1.100056014523561 -0.008275110077294817  0.8998803253063671 -0.008280290527475873  
113.6942381334146 1.100056028404207 -0.008270765752248617  0.8998803114481025 -0.008275940706878798  
113.7570699864864 1.100056042261859 -0.008266425959502827  0.8998802976127948 -0.008271595427228893  
113.8199018395582 1.100056056096568 -0.008262090695715114  0.8998802838003932 -0.008267254685170476  
113.88273369263 1.100056069908384 -0.008257759957541518  0.8998802700108472 -0.008262918477346256  
113.9455655457018 1.100056083697358 -0.008253433741636406  0.8998802562441064 -0.008258586800397287  
114.0083973987736 1.100056097463541 -0.008249112044652507  0.8998802425001206 -0.008254259650962995  
114.0712292518454 1.100056111206982 -0.008244794863240895  0.8998802287788396 -0.008249937025681182  
114.1340611049172 1.100056124927731 -0.00824048219405101  0.8998802150802133 -0.008245618921188009  
114.196892957989 1.100056138625839 -0.008236174033730637  0.8998802014041921 -0.008241305334118019  
114.2597248110608 1.100056152301356 -0.008231870378925926  0.8998801877507262 -0.008236996261104128  
114.3225566641326 1.10005616595433 -0.008227571226281382  0.8998801741197661 -0.008232691698777626  
114.3853885172044 1.100056179584812 -0.008223276572439878  0.8998801605112621 -0.008228391643768184  
114.4482203702762 1.100056193192851 -0.008218986414042657  0.8998801469251652 -0.008224096092703859  
114.511052223348 1.100056206778495 -0.008214700747729307  0.899880133361426 -0.008219805042211072  
114.5738840764198 1.100056220341795 -0.008210419570137809  0.8998801198199956 -0.008215518488914648  
114.6367159294915 1.100056233882799 -0.008206142877904495  0.8998801063008252 -0.008211236429437796  
114.6995477825633 1.100056247401556 -0.008201870667664089  0.8998800928038658 -0.008206958860402102  
114.7623796356351 1.100056260898115 -0.008197602936049665  0.8998800793290689 -0.008202685778427555  
114.8252114887069 1.100056274372524 -0.008193339679692695  0.899880065876386 -0.008198417180132528  
114.8880433417787 1.100056287824832 -0.00818908089522302  0.8998800524457689 -0.008194153062133796  
114.9508751948505 1.100056301255087 -0.008184826579268856  0.899880039037169 -0.008189893421046522  
115.0137070479223 1.100056314663337 -0.008180576728456812  0.8998800256505385 -0.008185638253484274  
115.0765389009941 1.10005632804963 -0.008176331339411874  0.8998800122858293 -0.008181387556059015  
115.1393707540659 1.100056341414015 -0.008172090408757417  0.8998799989429935 -0.008177141325381117  
115.2022026071377 1.100056354756539 -0.008167853933115201  0.8998799856219837 -0.008172899558059341  
115.2650344602095 1.100056368077249 -0.008163621909105381  0.899879972322752 -0.008168662250700879  
115.3278663132813 1.100056381376193 -0.0081593943333465  0.899879959045251 -0.00816442939991131  
115.3906981663531 1.100056394653419 -0.008155171202455494  0.8998799457894335 -0.008160201002294627  
115.4535300194249 1.100056407908973 -0.008150952513047699  0.8998799325552523 -0.008155977054453246  
115.5163618724967 1.100056421142904 -0.008146738261736845  0.8998799193426603 -0.008151757552987981  
115.5791937255685 1.100056434355257 -0.008142528445135066  0.8998799061516106 -0.00814754249449807  
115.6420255786403 1.10005644754608 -0.008138323059852891  0.8998798929820563 -0.008143331875581174  
115.7048574317121 1.10005646071542 -0.008134122102499258  0.8998798798339508 -0.008139125692833359  
115.7676892847839 1.100056473863323 -0.008129925569681513  0.8998798667072476 -0.008134923942849127  
115.8305211378557 1.100056486989836 -0.008125733458005406  0.8998798536019001 -0.008130726622221401  
115.8933529909275 1.100056500095005 -0.008121545764075092  0.8998798405178622 -0.00812653372754152  
115.9561848439993 1.100056513178876 -0.008117362484493146  0.8998798274550875 -0.008122345255399262  
116.0190166970711 1.100056526241495 -0.008113183615860553  0.8998798144135302 -0.008118161202382825  
116.0818485501429 1.100056539282909 -0.008109009154776713  0.8998798013931442 -0.008113981565078846  
116.1446804032146 1.100056552303164 -0.008104839097839444  0.8998797883938838 -0.008109806340072393  
116.2075122562864 1.100056565302304 -0.008100673441644978  0.8998797754157033 -0.008105635523946962  
116.2703441093582 1.100056578280376 -0.008096512182787983  0.8998797624585571 -0.008101469113284496  
116.33317596243 1.100056591237426 -0.008092355317861536  0.8998797495223997 -0.008097307104665377  
116.3960078155018 1.100056604173498 -0.00808820284345714  0.899879736607186 -0.008093149494668418  
116.4588396685736 1.100056617088637 -0.008084054753646675  0.8998797237128706 -0.008088996277349714  
116.5216715216454 1.10005662998289 -0.008079911032427145  0.8998797108394087 -0.008084847436678063  
116.5845033747172 1.100056642856301 -0.008075771661272995  0.899879697986755 -0.008080702954096641  
116.647335227789 1.100056655708915 -0.008071636621653933  0.899879685154865 -0.008076562811043938  
116.7101670808608 1.100056668540776 -0.008067505895034924  0.8998796723436938 -0.008072426988953742  
