# nf=0.9999921997631898 mu=1 T=0.05 TrSigmaG=0.4273009272558166 Epot=0.4273009272558166 Ekin=-1.9686317375 mom=[]
476.7366851822511 1.001805072593501 -0.002090815563746181  0.9981774838625095 -0.002091568681669375  
477.0508444476101 1.001805073443069 -0.002089443106359206  0.9981774854395786 -0.002090195235629525  
477.365003712969 1.00180507429096 -0.002088072449453873  0.998177487013535 -0.00208882359201669  
477.6791629783281 1.001805075137178 -0.002086703589599639  0.9981774885843869 -0.002087453747395291  
477.993322243687 1.001805075981729 -0.002085336523365872  0.9981774901521426 -0.002086085698329671  
478.307481509046 1.001805076824616 -0.002083971247321854  0.9981774917168101 -0.002084719441384093  
478.621640774405 1.001805077665844 -0.002082607758036773  0.9981774932783976 -0.00208335497312274  
478.9358000397639 1.001805078505417 -0.002081246052079736  0.9981774948369131 -0.00208199229010972  
479.249959305123 1.001805079343339 -0.002079886126019757  0.9981774963923646 -0.002080631388909062  
479.5641185704819 1.001805080179615 -0.002078527976425764  0.9981774979447603 -0.002079272266084714  
479.8782778358409 1.00180508101425 -0.0020771715998666  0.9981774994941081 -0.00207791491820055  
480.1924371011999 1.001805081847246 -0.002075816992911017  0.9981775010404159 -0.002076559341820366  
480.5065963665588 1.00180508267861 -0.002074464152127684  0.9981775025836918 -0.002075205533507879  
480.8207556319178 1.001805083508344 -0.002073113074085177  0.9981775041239436 -0.002073853489826727  
481.1349148972769 1.001805084336453 -0.002071763755351994  0.9981775056611792 -0.002072503207340478  
481.4490741626358 1.001805085162942 -0.002070416192496538  0.9981775071954067 -0.002071154682612614  
481.7632334279948 1.001805085987815 -0.002069070382087132  0.9981775087266336 -0.002069807912206548  
482.0773926933538 1.001805086811075 -0.002067726320692008  0.9981775102548679 -0.002068462892685611  
482.3915519587127 1.001805087632728 -0.002066384004879317  0.9981775117801173 -0.00206711962061306  
482.7057112240717 1.001805088452776 -0.00206504343121712  0.9981775133023897 -0.002065778092552075  
483.0198704894307 1.001805089271226 -0.002063704596273396  0.9981775148216928 -0.002064438305065762  
483.3340297547896 1.001805090088079 -0.002062367496616036  0.9981775163380343 -0.002063100254717147  
483.6481890201487 1.001805090903342 -0.002061032128812846  0.9981775178514218 -0.002061763938069184  
483.9623482855076 1.001805091717017 -0.002059698489431549  0.9981775193618632 -0.00206042935168475  
484.2765075508666 1.00180509252911 -0.002058366575039782  0.9981775208693658 -0.002059096492126646  
484.5906668162256 1.001805093339623 -0.002057036382205097  0.9981775223739376 -0.002057765355957598  
484.9048260815845 1.001805094148562 -0.002055707907494962  0.998177523875586 -0.002056435939740258  
485.2189853469436 1.001805094955929 -0.002054381147476761  0.9981775253743185 -0.002055108240037201  
485.5331446123026 1.001805095761731 -0.002053056098717794  0.9981775268701427 -0.002053782253410929  
485.8473038776615 1.001805096565969 -0.002051732757785277  0.9981775283630662 -0.00205245797642387  
486.1614631430205 1.001805097368649 -0.00205041112124634  0.9981775298530965 -0.002051135405638375  
486.4756224083794 1.001805098169774 -0.002049091185668035  0.9981775313402409 -0.002049814537616721  
486.7897816737384 1.001805098969349 -0.002047772947617325  0.9981775328245069 -0.002048495368921114  
487.1039409390975 1.001805099767377 -0.002046456403661092  0.9981775343059022 -0.002047177896113683  
487.4181002044564 1.001805100563863 -0.002045141550421979  0.9981775357844338 -0.002045862115812371  
487.7322594698154 1.00180510135881 -0.002043828384745916  0.9981775372601093 -0.002044548024858599  
488.0464187351744 1.001805102152222 -0.002042516903534596  0.998177538732936 -0.002043235620149603  
488.3605780005333 1.001805102944104 -0.002041207103689639  0.9981775402029213 -0.002041924898582555  
488.6747372658923 1.001805103734459 -0.002039898982112584  0.9981775416700723 -0.002040615857054553  
488.9888965312513 1.001805104523291 -0.002038592535704896  0.9981775431343965 -0.002039308492462632  
489.3030557966102 1.001805105310604 -0.002037287761367963  0.9981775445959011 -0.002038002801703756  
489.6172150619693 1.001805106096402 -0.002035984656003096  0.9981775460545933 -0.002036698781674822  
489.9313743273282 1.001805106880689 -0.002034683216511531  0.9981775475104803 -0.00203539642927266  
490.2455335926872 1.001805107663468 -0.002033383439794425  0.9981775489635694 -0.00203409574139403  
490.5596928580462 1.001805108444745 -0.002032085322752864  0.9981775504138676 -0.002032796714935627  
490.8738521234051 1.001805109224521 -0.002030788862287853  0.998177551861382 -0.002031499346794077  
491.1880113887642 1.001805110002802 -0.002029494055300327  0.99817755330612 -0.002030203633865938  
491.5021706541232 1.001805110779591 -0.002028200898691139  0.9981775547480886 -0.002028909573047704  
491.8163299194821 1.001805111554892 -0.002026909389361073  0.9981775561872946 -0.0020276171612358  
492.1304891848411 1.001805112328709 -0.002025619524210834  0.9981775576237454 -0.002026326395326585  
492.4446484502001 1.001805113101045 -0.002024331300141054  0.9981775590574479 -0.002025037272216348  
492.758807715559 1.001805113871904 -0.002023044714052288  0.998177560488409 -0.002023749788801318  
493.0729669809181 1.001805114641291 -0.00202175976284502  0.9981775619166358 -0.002022463941977652  
493.387126246277 1.001805115409208 -0.002020476443419657  0.9981775633421353 -0.002021179728641443  
493.701285511636 1.001805116175659 -0.002019194752676532  0.9981775647649144 -0.002019897145688717  
494.015444776995 1.001805116940649 -0.002017914687515902  0.9981775661849799 -0.002018616190015436  
494.3296040423539 1.001805117704181 -0.002016636244837955  0.9981775676023388 -0.002017336858517493  
494.6437633077129 1.001805118466259 -0.002015359421542802  0.9981775690169981 -0.002016059148090719  
494.9579225730719 1.001805119226886 -0.002014084214530478  0.9981775704289644 -0.002014783055630875  
495.2720818384308 1.001805119986065 -0.00201281062070095  0.9981775718382446 -0.002013508578033662  
495.5862411037899 1.001805120743802 -0.002011538636954106  0.9981775732448457 -0.002012235712194712  
495.9004003691489 1.001805121500099 -0.002010268260189766  0.9981775746487743 -0.002010964455009591  
496.2145596345078 1.00180512225496 -0.002008999487307673  0.9981775760500372 -0.002009694803373804  
496.5287188998668 1.001805123008388 -0.002007732315207498  0.9981775774486412 -0.002008426754182787  
496.8428781652257 1.001805123760388 -0.002006466740788842  0.9981775788445929 -0.002007160304331915  
497.1570374305848 1.001805124510963 -0.002005202760951229  0.9981775802378992 -0.002005895450716496  
497.4711966959438 1.001805125260116 -0.002003940372594113  0.9981775816285665 -0.002004632190231772  
497.7853559613027 1.001805126007851 -0.002002679572616876  0.9981775830166018 -0.002003370519772927  
498.0995152266617 1.001805126754172 -0.002001420357918827  0.9981775844020114 -0.002002110436235073  
498.4136744920207 1.001805127499082 -0.002000162725399204  0.9981775857848022 -0.002000851936513264  
498.7278337573796 1.001805128242584 -0.001998906671957173  0.9981775871649806 -0.001999595017502487  
499.0419930227387 1.001805128984683 -0.001997652194491825  0.9981775885425532 -0.001998339676097664  
499.3561522880976 1.001805129725382 -0.001996399289902185  0.9981775899175268 -0.001997085909193659  
499.6703115534566 1.001805130464684 -0.001995147955087204  0.9981775912899076 -0.001995833713685266  
499.9844708188156 1.001805131202593 -0.001993898186995843  0.9981775926597023 -0.001994583086517334  
500.2986300841745 1.001805131939112 -0.001992649982777329  0.9981775940269173 -0.001993334024835101  
500.6127893495335 1.001805132674245 -0.001991403339630904  0.9981775953915591 -0.001992086525833863  
500.9269486148925 1.001805133407996 -0.001990158254755743  0.9981775967536343 -0.001990840586708856  
501.2411078802514 1.001805134140367 -0.001988914725350958  0.9981775981131491 -0.001989596204655255  
501.5552671456105 1.001805134871363 -0.001987672748615592  0.9981775994701101 -0.00198835337686818  
501.8694264109695 1.001805135600986 -0.001986432321748622  0.9981776008245236 -0.00198711210054269  
502.1835856763284 1.00180513632924 -0.001985193441948964  0.998177602176396 -0.001985872372873787  
502.4977449416874 1.001805137056129 -0.001983956106415462  0.9981776035257335 -0.001984634191056414  
502.8119042070464 1.001805137781655 -0.0019827203123469  0.9981776048725427 -0.001983397552285456  
503.1260634724053 1.001805138505823 -0.001981486056941995  0.9981776062168297 -0.00198216245375574  
503.4402227377644 1.001805139228636 -0.001980253337399397  0.998177607558601 -0.001980928892662035  
503.7543820031233 1.001805139950097 -0.001979022150917695  0.9981776088978627 -0.001979696866199053  
504.0685412684823 1.001805140670209 -0.00197779249469541  0.998177610234621 -0.001978466371561447  
504.3827005338413 1.001805141388976 -0.001976564365930998  0.9981776115688824 -0.001977237405943814  
504.6968597992002 1.001805142106401 -0.001975337761822853  0.9981776129006529 -0.001976009966540692  
505.0110190645593 1.001805142822488 -0.001974112679569304  0.9981776142299388 -0.001974784050546562  
505.3251783299182 1.00180514353724 -0.001972889116368613  0.9981776155567461 -0.001973559655155851  
505.6393375952772 1.00180514425066 -0.001971667069418983  0.9981776168810812 -0.001972336777562924  
505.9534968606362 1.001805144962751 -0.001970446535918547  0.9981776182029501 -0.001971115414962091  
506.2676561259952 1.001805145673517 -0.001969227513065378  0.9981776195223589 -0.001969895564547606  
506.5818153913541 1.001805146382961 -0.001968009998057486  0.9981776208393138 -0.001968677223513667  
506.8959746567131 1.001805147091087 -0.001966793988092813  0.9981776221538209 -0.001967460389054414  
507.210133922072 1.001805147797897 -0.001965579480369243  0.9981776234658861 -0.001966245058363928  
507.5242931874311 1.001805148503395 -0.001964366472084591  0.9981776247755155 -0.001965031228636239  
507.8384524527901 1.001805149207584 -0.001963154960436614  0.9981776260827152 -0.001963818897065317  
508.152611718149 1.001805149910467 -0.001961944942623002  0.9981776273874913 -0.001962608060845078  
508.466770983508 1.001805150612048 -0.001960736415841385  0.9981776286898495 -0.00196139871716938  
508.780930248867 1.00180515131233 -0.001959529377289327  0.9981776299897959 -0.001960190863232026  
509.0950895142259 1.001805152011315 -0.001958323824164333  0.9981776312873365 -0.001958984496226763  
509.409248779585 1.001805152709008 -0.001957119753663842  0.9981776325824773 -0.001957779613347284  
509.723408044944 1.001805153405411 -0.001955917162985233  0.9981776338752241 -0.001956576211787224  
510.0375673103029 1.001805154100528 -0.00195471604932582  0.9981776351655828 -0.001955374288740164  
510.3517265756619 1.001805154794362 -0.001953516409882859  0.9981776364535593 -0.001954173841399628  
510.6658858410208 1.001805155486915 -0.00195231824185354  0.9981776377391594 -0.001952974866959088  
510.9800451063799 1.001805156178191 -0.001951121542434993  0.9981776390223891 -0.001951777362611958  
511.2942043717388 1.001805156868194 -0.001949926308824285  0.9981776403032541 -0.001950581325551598  
511.6083636370978 1.001805157556926 -0.001948732538218423  0.9981776415817601 -0.001949386752971313  
511.9225229024568 1.00180515824439 -0.00194754022781435  0.9981776428579132 -0.001948193642064353  
512.2366821678158 1.001805158930589 -0.001946349374808951  0.9981776441317189 -0.001947001990023914  
512.5508414331747 1.001805159615528 -0.001945159976399047  0.9981776454031831 -0.001945811794043139  
512.8650006985338 1.001805160299208 -0.001943972029827807  0.9981776466723115 -0.001944623051361551  
513.1791599638927 1.001805160981632 -0.001942785532523975  0.9981776479391097 -0.001943435759404387  
513.4933192292517 1.001805161662805 -0.001941600481962648  0.9981776492035835 -0.001942249915643268  
513.8074784946107 1.001805162342728 -0.001940416875618864  0.9981776504657387 -0.001941065517549767  
514.1216377599696 1.001805163021406 -0.001939234710967605  0.9981776517255808 -0.001939882562595406  
514.4357970253286 1.00180516369884 -0.001938053985483799  0.9981776529831154 -0.001938701048251657  
514.7499562906876 1.001805164375035 -0.001936874696642314  0.9981776542383484 -0.001937520971989942  
515.0641155560465 1.001805165049992 -0.001935696841917964  0.9981776554912851 -0.001936342331281631  
515.3782748214055 1.001805165723716 -0.001934520418785506  0.9981776567419313 -0.001935165123598047  
515.6924340867646 1.001805166396209 -0.00193334542471964  0.9981776579902926 -0.001933989346410461  
516.0065933521234 1.001805167067473 -0.001932171857195013  0.9981776592363744 -0.001932814997190096  
516.3207526174825 1.001805167737513 -0.001930999713686214  0.9981776604801822 -0.001931642073408122  
516.6349118828415 1.001805168406331 -0.001929828991667776  0.9981776617217218 -0.001930470572535665  
516.9490711482005 1.00180516907393 -0.001928659688614178  0.9981776629609985 -0.001929300492043796  
517.2632304135594 1.001805169740313 -0.001927491801999842  0.998177664198018 -0.001928131829403541  
517.5773896789184 1.001805170405483 -0.001926325329299135  0.9981776654327855 -0.001926964582085872  
517.8915489442774 1.001805171069442 -0.001925160267986369  0.9981776666653067 -0.001925798747561716  
518.2057082096364 1.001805171732195 -0.001923996615535802  0.9981776678955869 -0.001924634323301949  
518.5198674749953 1.001805172393743 -0.001922834369421635  0.9981776691236316 -0.001923471306777399  
518.8340267403544 1.00180517305409 -0.001921673527118014  0.9981776703494463 -0.001922309695458844  
519.1481860057133 1.001805173713238 -0.001920514086099032  0.9981776715730362 -0.001921149486817015  
519.4623452710723 1.001805174371191 -0.001919356043838726  0.9981776727944067 -0.001919990678322592  
519.7765045364313 1.001805175027951 -0.001918199397811079  0.9981776740135633 -0.001918833267446208  
520.0906638017902 1.001805175683522 -0.001917044145490018  0.9981776752305113 -0.001917677251658447  
520.4048230671492 1.001805176337905 -0.001915890284349419  0.9981776764452559 -0.001916522628429845  
520.7189823325082 1.001805176991104 -0.0019147378118631  0.9981776776578026 -0.001915369395230889  
521.0331415978671 1.001805177643122 -0.001913586725504827  0.9981776788681568 -0.001914217549532019  
521.3473008632261 1.001805178293963 -0.001912437022748311  0.9981776800763233 -0.001913067088803625  
521.6614601285852 1.001805178943627 -0.001911288701067208  0.998177681282308 -0.001911918010516051  
521.975619393944 1.001805179592119 -0.001910141757935125  0.9981776824861156 -0.001910770312139593  
522.2897786593031 1.00180518023944 -0.001908996190825608  0.9981776836877517 -0.001909623991144497  
522.6039379246621 1.001805180885595 -0.001907851997212156  0.9981776848872214 -0.001908479045000963  
522.9180971900211 1.001805181530586 -0.00190670917456821  0.9981776860845297 -0.001907335471179144  
523.23225645538 1.001805182174415 -0.00190556772036716  0.9981776872796821 -0.001906193267149144  
523.5464157207391 1.001805182817085 -0.001904427632082342  0.9981776884726837 -0.00190505243038102  
523.860574986098 1.0018051834586 -0.001903288907187038  0.9981776896635396 -0.001903912958344783  
524.174734251457 1.001805184098961 -0.001902151543154478  0.9981776908522549 -0.001902774848510394  
524.488893516816 1.001805184738172 -0.001901015537457839  0.9981776920388349 -0.00190163809834777  
524.803052782175 1.001805185376236 -0.001899880887570244  0.9981776932232845 -0.001900502705326778  
525.1172120475339 1.001805186013154 -0.001898747590964765  0.9981776944056089 -0.001899368666917241  
525.4313713128929 1.001805186648931 -0.00189761564511442  0.9981776955858133 -0.001898235980588934  
525.7455305782519 1.001805187283568 -0.001896485047492174  0.9981776967639024 -0.001897104643811583  
526.0596898436108 1.001805187917069 -0.001895355795608427  0.9981776979398816 -0.001895974654092382  
526.3738491089698 1.001805188549435 -0.001894227887123468  0.9981776991137559 -0.001894846009088524  
526.6880083743288 1.00180518918067 -0.001893101319735024  0.9981777002855302 -0.00189371870649467  
527.0021676396879 1.001805189810777 -0.00189197609114077  0.9981777014552096 -0.001892592744005435  
527.3163269050467 1.001805190439758 -0.001890852199038337  0.9981777026227989 -0.001891468119315395  
527.6304861704058 1.001805191067616 -0.001889729641125302  0.9981777037883033 -0.001890344830119078  
527.9446454357648 1.001805191694353 -0.001888608415099196  0.9981777049517276 -0.001889222874110972  
528.2588047011237 1.001805192319972 -0.001887488518657502  0.998177706113077 -0.001888102248985521  
528.5729639664827 1.001805192944476 -0.001886369949497652  0.9981777072723561 -0.001886982952437124  
528.8871232318417 1.001805193567868 -0.001885252705317032  0.9981777084295701 -0.001885864982160138  
529.2012824972006 1.00180519419015 -0.001884136783812978  0.9981777095847237 -0.001884748335848879  
529.5154417625597 1.001805194811324 -0.001883022182682778  0.9981777107378219 -0.001883633011197616  
529.8296010279186 1.001805195431394 -0.001881908899623674  0.9981777118888695 -0.001882519005900579  
530.1437602932776 1.001805196050362 -0.001880796932332856  0.9981777130378715 -0.001881406317651952  
530.4579195586366 1.00180519666823 -0.001879686278507469  0.9981777141848325 -0.00188029494414588  
530.7720788239956 1.001805197285002 -0.001878576935844611  0.9981777153297576 -0.001879184883076463  
531.0862380893545 1.001805197900679 -0.001877468902041327  0.9981777164726514 -0.001878076132137758  
531.4003973547135 1.001805198515265 -0.001876362174794622  0.9981777176135188 -0.001876968689023781  
531.7145566200725 1.001805199128762 -0.001875256751801446  0.9981777187523646 -0.001875862551428505  
532.0287158854314 1.001805199741172 -0.001874152630758705  0.9981777198891936 -0.001874757717045861  
532.3428751507904 1.001805200352498 -0.001873049809363259  0.9981777210240105 -0.001873654183569738  
532.6570344161494 1.001805200962743 -0.001871948285311918  0.99817772215682 -0.001872551948693982  
532.9711936815085 1.001805201571909 -0.001870848056301446  0.998177723287627 -0.001871451010112397  
533.2853529468673 1.001805202179999 -0.00186974912002856  0.998177724416436 -0.001870351365518748  
533.5995122122264 1.001805202787015 -0.001868651474189929  0.9981777255432518 -0.001869253012606754  
533.9136714775854 1.00180520339296 -0.001867555116482176  0.9981777266680792 -0.001868155949070094  
534.2278307429443 1.001805203997836 -0.001866460044601877  0.9981777277909227 -0.001867060172602406  
534.5419900083033 1.001805204601647 -0.001865366256245561  0.9981777289117871 -0.001865965680897286  
534.8561492736624 1.001805205204393 -0.001864273749109711  0.998177730030677 -0.001864872471648288  
535.1703085390212 1.001805205806078 -0.001863182520890763  0.9981777311475969 -0.001863780542548926  
535.4844678043803 1.001805206406705 -0.001862092569285103  0.9981777322625517 -0.001862689891292669  
535.7986270697392 1.001805207006275 -0.001861003891989079  0.9981777333755457 -0.001861600515572949  
536.1127863350982 1.001805207604792 -0.001859916486698984  0.9981777344865838 -0.001860512413083155  
536.4269456004572 1.001805208202257 -0.00185883035111107  0.9981777355956704 -0.001859425581516635  
536.7411048658162 1.001805208798674 -0.001857745482921541  0.99817773670281 -0.001858340018566695  
537.0552641311751 1.001805209394044 -0.001856661879826555  0.9981777378080072 -0.001857255721926601  
537.3694233965341 1.00180520998837 -0.001855579539522225  0.9981777389112667 -0.00185617268928958  
537.6835826618931 1.001805210581655 -0.001854498459704617  0.998177740012593 -0.001855090918348814  
537.997741927252 1.001805211173901 -0.001853418638069753  0.9981777411119904 -0.001854010406797447  
538.3119011926111 1.00180521176511 -0.001852340072313606  0.9981777422094635 -0.001852931152328583  
538.62606045797 1.001805212355285 -0.001851262760132106  0.998177743305017 -0.001851853152635284  
538.9402197233291 1.001805212944429 -0.001850186699221138  0.998177744398655 -0.001850776405410572  
539.2543789886879 1.001805213532543 -0.00184911188727654  0.9981777454903823 -0.001849700908347428  
539.568538254047 1.00180521411963 -0.001848038322043679  0.9981777465802032 -0.0018486266591884  
539.882697519406 1.001805214705692 -0.001846966001466178  0.9981777476681221 -0.001847553655874418  
540.1968567847649 1.001805215290732 -0.001845894923537189  0.9981777487541434 -0.001846481896395984  
540.5110160501239 1.001805215874752 -0.001844825086249826  0.9981777498382717 -0.001845411378743562  
540.825175315483 1.001805216457755 -0.001843756487597161  0.9981777509205112 -0.001844342100907578  
541.1393345808418 1.001805217039743 -0.001842689125572226  0.9981777520008664 -0.001843274060878424  
541.4534938462009 1.001805217620718 -0.001841622998168008  0.9981777530793416 -0.001842207256646454  
541.7676531115599 1.001805218200683 -0.001840558103377459  0.9981777541559412 -0.001841141686201987  
542.0818123769188 1.001805218779639 -0.001839494439193487  0.9981777552306695 -0.001840077347535304  
542.3959716422778 1.00180521935759 -0.00183843200360896  0.998177756303531 -0.001839014238636653  
542.7101309076368 1.001805219934538 -0.001837370794616705  0.9981777573745299 -0.001837952357496241  
543.0242901729957 1.001805220510484 -0.001836310810209508  0.9981777584436703 -0.001836891702104244  
543.3384494383547 1.001805221085432 -0.001835252048380117  0.9981777595109569 -0.001835832270450799  
543.6526087037137 1.001805221659383 -0.001834194507121237  0.9981777605763936 -0.001834774060526008  
543.9667679690726 1.00180522223234 -0.001833138184425535  0.998177761639985 -0.001833717070319936  
544.2809272344317 1.001805222804305 -0.001832083078285634  0.9981777627017352 -0.001832661297822614  
544.5950864997906 1.001805223375281 -0.001831029186694122  0.9981777637616484 -0.001831606741024039  
544.9092457651496 1.001805223945269 -0.001829976507643544  0.998177764819729 -0.001830553397914166  
545.2234050305086 1.001805224514273 -0.001828925039126406  0.9981777658759809 -0.001829501266482922  
545.5375642958676 1.001805225082294 -0.001827874779135171  0.9981777669304087 -0.001828450344720193  
545.8517235612265 1.001805225649334 -0.001826825725662267  0.9981777679830165 -0.001827400630615832  
546.1658828265855 1.001805226215396 -0.001825777876700081  0.9981777690338083 -0.001826352122159657  
546.4800420919445 1.001805226780482 -0.001824731230240957  0.9981777700827884 -0.001825304817341448  
546.7942013573036 1.001805227344594 -0.001823685784277201  0.998177771129961 -0.001824258714150954  
547.1083606226624 1.001805227907735 -0.001822641536801084  0.9981777721753301 -0.001823213810577886  
547.4225198880215 1.001805228469906 -0.001821598485804831  0.9981777732189 -0.001822170104611919  
547.7366791533805 1.001805229031111 -0.001820556629280632  0.9981777742606748 -0.001821127594242696  
548.0508384187394 1.00180522959135 -0.001819515965220634  0.9981777753006585 -0.001820086277459823  
548.3649976840984 1.001805230150628 -0.001818476491616949  0.9981777763388554 -0.001819046152252872  
548.6791569494574 1.001805230708944 -0.001817438206461647  0.9981777773752695 -0.001818007216611379  
548.9933162148163 1.001805231266303 -0.00181640110774676  0.9981777784099047 -0.001816969468524846  
549.3074754801753 1.001805231822705 -0.001815365193464279  0.9981777794427653 -0.001815932905982741  
549.6216347455343 1.001805232378154 -0.001814330461606161  0.9981777804738553 -0.001814897526974497  
549.9357940108932 1.001805232932651 -0.001813296910164318  0.9981777815031787 -0.001813863329489511  
550.2499532762523 1.001805233486198 -0.001812264537130627  0.9981777825307396 -0.001812830311517148  
550.5641125416112 1.001805234038798 -0.001811233340496928  0.998177783556542 -0.001811798471046736  
550.8782718069702 1.001805234590453 -0.001810203318255015  0.9981777845805898 -0.001810767806067571  
551.1924310723292 1.001805235141165 -0.001809174468396652  0.9981777856028872 -0.001809738314568913  
551.5065903376882 1.001805235690936 -0.001808146788913559  0.998177786623438 -0.001808709994539988  
551.8207496030471 1.001805236239769 -0.001807120277797421  0.9981777876422463 -0.001807682843969988  
552.1349088684062 1.001805236787665 -0.001806094933039881  0.9981777886593159 -0.001806656860848072  
552.4490681337651 1.001805237334626 -0.001805070752632548  0.9981777896746511 -0.001805632043163364  
552.7632273991242 1.001805237880655 -0.001804047734566988  0.9981777906882554 -0.001804608388904953  
553.077386664483 1.001805238425754 -0.001803025876834733  0.9981777917001331 -0.001803585896061897  
553.3915459298421 1.001805238969925 -0.001802005177416112  0.9981777927102878 -0.001802564562612044  
553.7057051952011 1.00180523951317 -0.001800985634246762  0.9981777937187237 -0.00180154438648852  
554.01986446056 1.001805240055491 -0.001799967245251119  0.9981777947254445 -0.001800525365613248  
554.334023725919 1.00180524059689 -0.001798950008353577  0.9981777957304543 -0.001799507497908109  
554.648182991278 1.001805241137369 -0.001797933921478496  0.9981777967337567 -0.001798490781294955  
554.9623422566369 1.001805241676931 -0.001796918982550194  0.9981777977353558 -0.001797475213695604  
555.2765015219959 1.001805242215577 -0.001795905189492952  0.9981777987352553 -0.001796460793031836  
555.590660787355 1.00180524275331 -0.001794892540231013  0.9981777997334591 -0.001795447517225401  
555.9048200527138 1.001805243290131 -0.001793881032688581  0.998177800729971 -0.001794435384198013  
556.2189793180729 1.001805243826043 -0.00179287066478982  0.9981778017247949 -0.00179342439187135  
556.5331385834318 1.001805244361048 -0.001791861434458861  0.9981778027179345 -0.001792414538167061  
556.8472978487908 1.001805244895148 -0.001790853339619791  0.9981778037093937 -0.001791405821006757  
557.1614571141498 1.001805245428344 -0.001789846378196663  0.9981778046991763 -0.001790398238312015  
557.4756163795088 1.001805245960639 -0.00178884054811349  0.9981778056872859 -0.001789391788004382  
557.7897756448677 1.001805246492035 -0.001787835847294248  0.9981778066737265 -0.001788386468005367  
558.1039349102268 1.001805247022534 -0.001786832273662875  0.9981778076585017 -0.001787382276236449  
558.4180941755857 1.001805247552138 -0.001785829825143272  0.9981778086416153 -0.001786379210619071  
558.7322534409448 1.001805248080848 -0.001784828499659301  0.9981778096230711 -0.001785377269074643  
559.0464127063037 1.001805248608668 -0.001783828295134786  0.9981778106028727 -0.001784376449524543  
559.3605719716627 1.001805249135598 -0.001782829209493516  0.9981778115810239 -0.001783376749890114  
559.6747312370217 1.001805249661641 -0.001781831240659241  0.9981778125575284 -0.001782378168092665  
559.9888905023806 1.0018052501868 -0.001780834386555674  0.9981778135323899 -0.001781380702053475  
560.3030497677396 1.001805250711075 -0.001779838645106489  0.9981778145056119 -0.001780384349693787  
560.6172090330986 1.001805251234469 -0.001778844014235325  0.9981778154771984 -0.001779389108934812  
560.9313682984575 1.001805251756984 -0.001777850491865784  0.9981778164471529 -0.001778394977697727  
561.2455275638165 1.001805252278621 -0.001776858075921429  0.998177817415479 -0.001777401953903677  
561.5596868291756 1.001805252799384 -0.001775866764325787  0.9981778183821803 -0.001776410035473773  
561.8738460945344 1.001805253319273 -0.001774876555002349  0.9981778193472606 -0.001775419220329096  
562.1880053598935 1.001805253838291 -0.001773887445874567  0.9981778203107234 -0.001774429506390691  
562.5021646252525 1.001805254356439 -0.001772899434865858  0.9981778212725725 -0.001773440891579571  
562.8163238906114 1.00180525487372 -0.001771912519899602  0.9981778222328113 -0.001772453373816717  
563.1304831559704 1.001805255390136 -0.001770926698899142  0.9981778231914434 -0.001771466951023078  
563.4446424213294 1.001805255905688 -0.001769941969787785  0.9981778241484724 -0.001770481621119568  
563.7588016866883 1.001805256420378 -0.001768958330488799  0.9981778251039021 -0.001769497382027071  
564.0729609520474 1.001805256934209 -0.00176797577892542  0.9981778260577356 -0.001768514231666438  
564.3871202174063 1.001805257447181 -0.001766994313020843  0.9981778270099769 -0.001767532167958488  
564.7012794827654 1.001805257959298 -0.00176601393069823  0.9981778279606294 -0.001766551188824005  
565.0154387481243 1.001805258470561 -0.001765034629880706  0.9981778289096965 -0.001765571292183744  
565.3295980134833 1.001805258980972 -0.001764056408491358  0.9981778298571818 -0.001764592475958428  
565.6437572788423 1.001805259490532 -0.00176307926445324  0.998177830803089 -0.001763614738068744  
565.9579165442012 1.001805259999245 -0.001762103195689368  0.9981778317474213 -0.001762638076435352  
566.2720758095602 1.00180526050711 -0.001761128200122721  0.9981778326901823 -0.001761662488978876  
566.5862350749192 1.001805261014131 -0.001760154275676245  0.9981778336313756 -0.001760687973619909  
566.9003943402781 1.00180526152031 -0.001759181420272848  0.9981778345710046 -0.001759714528279015  
567.2145536056371 1.001805262025648 -0.001758209631835404  0.9981778355090727 -0.001758742150876723  
567.5287128709962 1.001805262530146 -0.001757238908286749  0.9981778364455834 -0.001757770839333531  
567.842872136355 1.001805263033808 -0.001756269247744737  0.9981778373805402 -0.001756800591765077  
568.1570314017141 1.001805263536634 -0.001755300649107394  0.9981778383139465 -0.001755831407067655  
568.4711906670731 1.001805264038627 -0.001754333111467778  0.9981778392458057 -0.001754863284332711  
568.785349932432 1.001805264539789 -0.001753366633918923  0.9981778401761212 -0.001753896222651671  
569.099509197791 1.00180526504012 -0.001752401215553843  0.9981778411048965 -0.001752930221115944  
569.4136684631501 1.001805265539624 -0.00175143685546553  0.9981778420321349 -0.001751965278816916  
569.7278277285089 1.001805266038302 -0.001750473552746954  0.9981778429578398 -0.001751001394845959  
570.041986993868 1.001805266536155 -0.001749511306491066  0.9981778438820147 -0.001750038568294422  
570.3561462592269 1.001805267033186 -0.001748550115790793  0.9981778448046629 -0.001749076798253638  
570.670305524586 1.001805267529396 -0.001747589979739042  0.9981778457257876 -0.001748116083814917  
570.9844647899449 1.001805268024788 -0.001746630897428699  0.9981778466453923 -0.001747156424069556  
571.2986240553039 1.001805268519362 -0.001745672867952629  0.9981778475634805 -0.001746197818108828  
571.6127833206629 1.001805269013121 -0.001744715890403675  0.9981778484800552 -0.00174524026502399  
571.9269425860218 1.001805269506067 -0.001743759963874661  0.99817784939512 -0.00174428376390628  
