# nf=0.9999276468024363 mu=1 T=0.03 TrSigmaG=0.4274105623709482 Epot=0.4274105623709482 Ekin=-1.9698766125 mom=[]
171.2482155471796 1.00404030147001 -0.005760578562187883  0.9958029496795662 -0.00576705076489947  
171.436711106395 1.004040315156698 -0.005754329804940461  0.9958029624508458 -0.005760787958562971  
171.6252066656104 1.004040328798314 -0.005748094497490849  0.9958029751800684 -0.005754538647496841  
171.8137022248258 1.004040342395056 -0.005741872588018985  0.9958029878674187 -0.005748302779666392  
172.0021977840412 1.004040355947122 -0.005735664030109724  0.99580300051308 -0.005742080308454632  
172.1906933432565 1.004040369454706 -0.005729468798995181  0.9958030131172348 -0.005735871208940816  
172.379188902472 1.004040382918002 -0.005723286875315941  0.9958030256800645 -0.00572967546162516  
172.5676844616873 1.004040396337205 -0.005717118239707679  0.9958030382017495 -0.005723493047003373  
172.7561800209027 1.004040409712506 -0.005710962872801183  0.9958030506824694 -0.005717323945566641  
172.9446755801181 1.004040423044098 -0.005704820755222361  0.9958030631224027 -0.005711168137801675  
173.1331711393335 1.004040436332169 -0.005698691867592254  0.9958030755217269 -0.00570502560419068  
173.3216666985489 1.00404044957691 -0.005692576190527049  0.9958030878806184 -0.005698896325211407  
173.5101622577643 1.004040462778508 -0.005686473704638094  0.995803100199253 -0.00569278028133714  
173.6986578169796 1.004040475937152 -0.005680384390531903  0.9958031124778053 -0.005686677453036703  
173.887153376195 1.004040489053025 -0.005674308228810177  0.9958031247164491 -0.0056805878207745  
174.0756489354104 1.004040502126315 -0.005668245200069809  0.9958031369153568 -0.005674511365010492  
174.2641444946258 1.004040515157206 -0.005662195284902904  0.9958031490747007 -0.005668448066200235  
174.4526400538412 1.004040528145879 -0.005656158463896777  0.9958031611946514 -0.005662397904794871  
174.6411356130566 1.004040541092518 -0.005650134717633984  0.995803173275379 -0.005656360861241157  
174.829631172272 1.004040553997303 -0.005644124026692323  0.9958031853170526 -0.005650336915981461  
175.0181267314873 1.004040566860416 -0.005638126371644842  0.9958031973198402 -0.005644326049453787  
175.2066222907028 1.004040579682034 -0.00563214173305986  0.9958032092839092 -0.005638328242091773  
175.3951178499181 1.004040592462337 -0.005626170091500984  0.9958032212094259 -0.005632343474324711  
175.5836134091335 1.004040605201502 -0.005620211427527099  0.9958032330965557 -0.005626371726577557  
175.7721089683489 1.004040617899704 -0.005614265721692403  0.9958032449454634 -0.005620412979270937  
175.9606045275643 1.004040630557121 -0.005608332938416525  0.9958032567563123 -0.005614467196655988  
176.1491000867797 1.004040643173925 -0.005602412977591249  0.9958032685292656 -0.005608534278315485  
176.3375956459951 1.00404065575029 -0.005596505722963874  0.9958032802644851 -0.005602614107653591  
176.5260912052105 1.00404066828639 -0.005590611058266246  0.9958032919621318 -0.005596706568060245  
176.7145867644259 1.004040680782396 -0.005584728867214834  0.9958033036223659 -0.00559081154291124  
176.9030823236412 1.004040693238478 -0.005578859033510805  0.995803315245347 -0.005584928915568288  
177.0915778828566 1.004040705654807 -0.005573001440840077  0.9958033268312335 -0.005579058569379065  
177.280073442072 1.004040718031552 -0.005567155972873402  0.9958033383801831 -0.005573200387677296  
177.4685690012874 1.00404073036888 -0.005561322513266426  0.9958033498923525 -0.005567354253782806  
177.6570645605028 1.004040742666959 -0.005555500945659753  0.9958033613678979 -0.005561520051001575  
177.8455601197182 1.004040754925955 -0.005549691153679016  0.9958033728069744 -0.005555697662625813  
178.0340556789336 1.004040767146034 -0.005543893020934939  0.9958033842097365 -0.005549886971934002  
178.222551238149 1.00404077932736 -0.005538106431023402  0.9958033955763375 -0.00554408786219098  
178.4110467973643 1.004040791470096 -0.005532331267525506  0.9958034069069303 -0.005538300216647972  
178.5995423565797 1.004040803574406 -0.005526567414007633  0.9958034182016667 -0.005532523918542666  
178.7880379157951 1.004040815640452 -0.005520814754021513  0.9958034294606981 -0.005526758851099269  
178.9765334750105 1.004040827668395 -0.005515073171104279  0.9958034406841747 -0.00552100489752856  
179.1650290342259 1.004040839658394 -0.00550934254877854  0.9958034518722459 -0.005515261941027945  
179.3535245934413 1.00404085161061 -0.005503622770552425  0.9958034630250607 -0.005509529864781516  
179.5420201526567 1.004040863525201 -0.005497913719919662  0.9958034741427669 -0.005503808551960109  
179.730515711872 1.004040875402325 -0.005492215280359622  0.9958034852255118 -0.005498097885721355  
179.9190112710874 1.004040887242138 -0.005486527335337383  0.9958034962734418 -0.005492397749209732  
180.1075068303028 1.004040899044798 -0.005480849830322828  0.9958035072867025 -0.005486708087708367  
180.2960023895182 1.004040910810458 -0.005475182958861177  0.995803518265439 -0.005481029095106615  
180.4844979487336 1.004040922539273 -0.005469526976539172  0.9958035292097953 -0.005475361027466256  
180.672993507949 1.004040934231399 -0.005463882138969281  0.9958035401199148 -0.005469704140872718  
180.8614890671644 1.004040945886986 -0.005458248701789545  0.9958035509959402 -0.005464058691434947  
181.0499846263798 1.004040957506187 -0.005452626920663452  0.9958035618380134 -0.005458424935285283  
181.2384801855951 1.004040969089154 -0.005447017051279797  0.9958035726462756 -0.005452803128579336  
181.4269757448106 1.004040980636037 -0.005441419349352531  0.9958035834208672 -0.005447193527495848  
181.6154713040259 1.004040992146985 -0.005435834070620635  0.9958035941619279 -0.005441596388236575  
181.8039668632413 1.004041003622149 -0.005430261470847951  0.9958036048695967 -0.005436011967026126  
181.9924624224567 1.004041015061675 -0.005424701805823045  0.995803615544012 -0.005430440520111847  
182.1809579816721 1.004041026465711 -0.005419155331359048  0.9958036261853112 -0.005424882303763665  
182.3694535408875 1.004041037834404 -0.005413622303293493  0.995803636793631 -0.005419337574273948  
182.5579491001029 1.004041049167901 -0.005408102977488164  0.9958036473691079 -0.005413806587957356  
182.7464446593183 1.004041060466345 -0.005402597609828926  0.9958036579118771 -0.005408289601150691  
182.9349402185337 1.004041071729881 -0.00539710645622556  0.9958036684220735 -0.005402786870212741  
183.123435777749 1.004041082958653 -0.005391629772611596  0.9958036788998308 -0.005397298651524127  
183.3119313369644 1.004041094152805 -0.005386167814944128  0.9958036893452827 -0.005391825201487143  
183.5004268961798 1.004041105312477 -0.005380720839203657  0.9958036997585619 -0.00538636677652559  
183.6889224553952 1.004041116437812 -0.005375289101393893  0.9958037101398001 -0.005380923633084614  
183.8774180146106 1.004041127528951 -0.005369872857541584  0.9958037204891288 -0.005375496027630542  
184.065913573826 1.004041138586033 -0.005364472363696328  0.9958037308066785 -0.0053700842166507  
184.2544091330413 1.004041149609197 -0.005359087657970971  0.9958037410925794 -0.00536468823823778  
184.4429046922567 1.004041160598582 -0.005353717906618769  0.9958037513469608 -0.005359307256802421  
184.6314002514721 1.004041171554326 -0.005348362057834112  0.9958037615699511 -0.00535394021824831  
184.8198958106875 1.004041182476567 -0.005343019059701482  0.9958037717616784 -0.00534858606837806  
185.0083913699029 1.004041193365441 -0.005337687860196128  0.9958037819222703 -0.00534324375289383  
185.1968869291183 1.004041204221082 -0.005332367407184678  0.9958037920518531 -0.005337912217397876  
185.3853824883337 1.004041215043628 -0.005327056648425693  0.9958038021505531 -0.005332590407393071  
185.5738780475491 1.004041225833211 -0.005321754531570173  0.9958038122184956 -0.005327277268283374  
185.7623736067644 1.004041236589966 -0.005316460004162023  0.9958038222558054 -0.005321971745374248  
185.9508691659798 1.004041247314025 -0.005311172013638443  0.9958038322626067 -0.005316672783873023  
186.1393647251952 1.004041258005522 -0.005305889507330278  0.9958038422390231 -0.005311379328889231  
186.3278602844106 1.004041268664588 -0.005300611432462324  0.9958038521851773 -0.005306090325434873  
186.516355843626 1.004041279291353 -0.005295336736153565  0.9958038621011917 -0.005300804718424639  
186.7048514028414 1.004041289885948 -0.005290064365417365  0.9958038719871878 -0.005295521452676102  
186.8933469620568 1.004041300448504 -0.005284793267161608  0.9958038818432867 -0.00529023947290982  
187.0818425212722 1.004041310979148 -0.005279522388188794  0.995803891669609 -0.005284957723749447  
187.2703380804876 1.00404132147801 -0.00527425067519605  0.9958039014662744 -0.005279675149721741  
187.4588336397029 1.004041331945217 -0.005268977074775138  0.9958039112334021 -0.005274390695256558  
187.6473291989183 1.004041342380896 -0.005263700533412361  0.9958039209711107 -0.005269103304686789  
187.8358247581337 1.004041352785174 -0.005258419997488458  0.9958039306795183 -0.00526381192224824  
188.0243203173491 1.004041363158176 -0.005253134413278418  0.9958039403587424 -0.005258515492079477  
188.2128158765645 1.004041373500029 -0.005247842726951246  0.9958039500088998 -0.005253212958221608  
188.4013114357799 1.004041383810856 -0.005242543884569687  0.9958039596301066 -0.005247903264618034  
